locationId,location,city,country,utc,local,parameter,value,unit,latitude,longitude
6990,Valdivia 2,Valdivia,CL,2021-08-16T07:00:00+00:00,2021-08-16T06:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T07:00:00+00:00,2021-08-16T06:00:00-01:00,pm10,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T06:00:00+00:00,2021-08-16T05:00:00-01:00,pm10,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T06:00:00+00:00,2021-08-16T05:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T05:00:00+00:00,2021-08-16T04:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T05:00:00+00:00,2021-08-16T04:00:00-01:00,pm10,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T04:00:00+00:00,2021-08-16T03:00:00-01:00,pm10,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T04:00:00+00:00,2021-08-16T03:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T03:00:00+00:00,2021-08-16T02:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T03:00:00+00:00,2021-08-16T02:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T02:00:00+00:00,2021-08-16T01:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T02:00:00+00:00,2021-08-16T01:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T01:00:00+00:00,2021-08-16T00:00:00-01:00,pm10,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T01:00:00+00:00,2021-08-16T00:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T00:00:00+00:00,2021-08-15T23:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-16T00:00:00+00:00,2021-08-15T23:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T23:00:00+00:00,2021-08-15T22:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T23:00:00+00:00,2021-08-15T22:00:00-01:00,pm25,4,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T22:00:00+00:00,2021-08-15T21:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T22:00:00+00:00,2021-08-15T21:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T21:00:00+00:00,2021-08-15T20:00:00-01:00,pm25,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T21:00:00+00:00,2021-08-15T20:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T20:00:00+00:00,2021-08-15T19:00:00-01:00,pm25,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T20:00:00+00:00,2021-08-15T19:00:00-01:00,pm10,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T19:00:00+00:00,2021-08-15T18:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T19:00:00+00:00,2021-08-15T18:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T18:00:00+00:00,2021-08-15T17:00:00-01:00,pm10,20,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T18:00:00+00:00,2021-08-15T17:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T17:00:00+00:00,2021-08-15T16:00:00-01:00,pm25,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T17:00:00+00:00,2021-08-15T16:00:00-01:00,pm10,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T16:00:00+00:00,2021-08-15T15:00:00-01:00,pm25,29,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T16:00:00+00:00,2021-08-15T15:00:00-01:00,pm10,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T15:00:00+00:00,2021-08-15T14:00:00-01:00,pm25,27,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T15:00:00+00:00,2021-08-15T14:00:00-01:00,pm10,28,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T14:00:00+00:00,2021-08-15T13:00:00-01:00,pm10,37,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T14:00:00+00:00,2021-08-15T13:00:00-01:00,pm25,30,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T13:00:00+00:00,2021-08-15T12:00:00-01:00,pm25,33,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T13:00:00+00:00,2021-08-15T12:00:00-01:00,pm10,35,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T12:00:00+00:00,2021-08-15T11:00:00-01:00,pm25,34,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T12:00:00+00:00,2021-08-15T11:00:00-01:00,pm10,40,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T11:00:00+00:00,2021-08-15T10:00:00-01:00,pm10,31,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T11:00:00+00:00,2021-08-15T10:00:00-01:00,pm25,24,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T10:00:00+00:00,2021-08-15T09:00:00-01:00,pm10,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T10:00:00+00:00,2021-08-15T09:00:00-01:00,pm25,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T09:00:00+00:00,2021-08-15T08:00:00-01:00,pm25,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T09:00:00+00:00,2021-08-15T08:00:00-01:00,pm10,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T08:00:00+00:00,2021-08-15T07:00:00-01:00,pm25,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T08:00:00+00:00,2021-08-15T07:00:00-01:00,pm10,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T07:00:00+00:00,2021-08-15T06:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T07:00:00+00:00,2021-08-15T06:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T06:00:00+00:00,2021-08-15T05:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T06:00:00+00:00,2021-08-15T05:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T05:00:00+00:00,2021-08-15T04:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T05:00:00+00:00,2021-08-15T04:00:00-01:00,pm25,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T04:00:00+00:00,2021-08-15T03:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T04:00:00+00:00,2021-08-15T03:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T03:00:00+00:00,2021-08-15T02:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T03:00:00+00:00,2021-08-15T02:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T02:00:00+00:00,2021-08-15T01:00:00-01:00,pm10,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T02:00:00+00:00,2021-08-15T01:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T01:00:00+00:00,2021-08-15T00:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T01:00:00+00:00,2021-08-15T00:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T00:00:00+00:00,2021-08-14T23:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-15T00:00:00+00:00,2021-08-14T23:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T23:00:00+00:00,2021-08-14T22:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T23:00:00+00:00,2021-08-14T22:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T22:00:00+00:00,2021-08-14T21:00:00-01:00,pm25,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T22:00:00+00:00,2021-08-14T21:00:00-01:00,pm10,22,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T21:00:00+00:00,2021-08-14T20:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T21:00:00+00:00,2021-08-14T20:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T20:00:00+00:00,2021-08-14T19:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T20:00:00+00:00,2021-08-14T19:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T19:00:00+00:00,2021-08-14T18:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T19:00:00+00:00,2021-08-14T18:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T18:00:00+00:00,2021-08-14T17:00:00-01:00,pm10,35,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T18:00:00+00:00,2021-08-14T17:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T17:00:00+00:00,2021-08-14T16:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T17:00:00+00:00,2021-08-14T16:00:00-01:00,pm10,16,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T16:00:00+00:00,2021-08-14T15:00:00-01:00,pm25,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T16:00:00+00:00,2021-08-14T15:00:00-01:00,pm10,0,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T13:00:00+00:00,2021-08-14T12:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T13:00:00+00:00,2021-08-14T12:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T12:00:00+00:00,2021-08-14T11:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T12:00:00+00:00,2021-08-14T11:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T11:00:00+00:00,2021-08-14T10:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T11:00:00+00:00,2021-08-14T10:00:00-01:00,pm25,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T10:00:00+00:00,2021-08-14T09:00:00-01:00,pm25,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T10:00:00+00:00,2021-08-14T09:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T09:00:00+00:00,2021-08-14T08:00:00-01:00,pm10,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T09:00:00+00:00,2021-08-14T08:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T08:00:00+00:00,2021-08-14T07:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T08:00:00+00:00,2021-08-14T07:00:00-01:00,pm25,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T07:00:00+00:00,2021-08-14T06:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T07:00:00+00:00,2021-08-14T06:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T06:00:00+00:00,2021-08-14T05:00:00-01:00,pm25,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T06:00:00+00:00,2021-08-14T05:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T05:00:00+00:00,2021-08-14T04:00:00-01:00,pm25,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T05:00:00+00:00,2021-08-14T04:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T04:00:00+00:00,2021-08-14T03:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T04:00:00+00:00,2021-08-14T03:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T03:00:00+00:00,2021-08-14T02:00:00-01:00,pm25,25,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T03:00:00+00:00,2021-08-14T02:00:00-01:00,pm10,27,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T02:00:00+00:00,2021-08-14T01:00:00-01:00,pm25,24,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T02:00:00+00:00,2021-08-14T01:00:00-01:00,pm10,26,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T00:00:00+00:00,2021-08-13T23:00:00-01:00,pm25,20,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-14T00:00:00+00:00,2021-08-13T23:00:00-01:00,pm10,20,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T23:00:00+00:00,2021-08-13T22:00:00-01:00,pm10,20,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T23:00:00+00:00,2021-08-13T22:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T22:00:00+00:00,2021-08-13T21:00:00-01:00,pm25,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T22:00:00+00:00,2021-08-13T21:00:00-01:00,pm10,27,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T21:00:00+00:00,2021-08-13T20:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T21:00:00+00:00,2021-08-13T20:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T20:00:00+00:00,2021-08-13T19:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T20:00:00+00:00,2021-08-13T19:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T19:00:00+00:00,2021-08-13T18:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T19:00:00+00:00,2021-08-13T18:00:00-01:00,pm25,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T18:00:00+00:00,2021-08-13T17:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T18:00:00+00:00,2021-08-13T17:00:00-01:00,pm25,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T17:00:00+00:00,2021-08-13T16:00:00-01:00,pm25,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T17:00:00+00:00,2021-08-13T16:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T16:00:00+00:00,2021-08-13T15:00:00-01:00,pm25,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T16:00:00+00:00,2021-08-13T15:00:00-01:00,pm10,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T15:00:00+00:00,2021-08-13T14:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T15:00:00+00:00,2021-08-13T14:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T14:00:00+00:00,2021-08-13T13:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T14:00:00+00:00,2021-08-13T13:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T13:00:00+00:00,2021-08-13T12:00:00-01:00,pm10,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T13:00:00+00:00,2021-08-13T12:00:00-01:00,pm25,9,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T01:00:00+00:00,2021-08-13T00:00:00-01:00,pm10,26,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T01:00:00+00:00,2021-08-13T00:00:00-01:00,pm25,29,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T00:00:00+00:00,2021-08-12T23:00:00-01:00,pm25,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-13T00:00:00+00:00,2021-08-12T23:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T22:00:00+00:00,2021-08-12T21:00:00-01:00,pm10,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T22:00:00+00:00,2021-08-12T21:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T21:00:00+00:00,2021-08-12T20:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T21:00:00+00:00,2021-08-12T20:00:00-01:00,pm25,2,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T19:00:00+00:00,2021-08-12T18:00:00-01:00,pm25,5,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T19:00:00+00:00,2021-08-12T18:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T17:00:00+00:00,2021-08-12T16:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T17:00:00+00:00,2021-08-12T16:00:00-01:00,pm25,6,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T16:00:00+00:00,2021-08-12T15:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T16:00:00+00:00,2021-08-12T15:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T15:00:00+00:00,2021-08-12T14:00:00-01:00,pm25,3,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T15:00:00+00:00,2021-08-12T14:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T14:00:00+00:00,2021-08-12T13:00:00-01:00,pm10,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T14:00:00+00:00,2021-08-12T13:00:00-01:00,pm25,7,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T13:00:00+00:00,2021-08-12T12:00:00-01:00,pm10,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T13:00:00+00:00,2021-08-12T12:00:00-01:00,pm25,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T12:00:00+00:00,2021-08-12T11:00:00-01:00,pm10,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T12:00:00+00:00,2021-08-12T11:00:00-01:00,pm25,8,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T10:00:00+00:00,2021-08-12T09:00:00-01:00,pm10,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T10:00:00+00:00,2021-08-12T09:00:00-01:00,pm25,11,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T09:00:00+00:00,2021-08-12T08:00:00-01:00,pm25,10,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T09:00:00+00:00,2021-08-12T08:00:00-01:00,pm10,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T08:00:00+00:00,2021-08-12T07:00:00-01:00,pm10,14,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T08:00:00+00:00,2021-08-12T07:00:00-01:00,pm25,13,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T07:00:00+00:00,2021-08-12T06:00:00-01:00,pm10,19,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T07:00:00+00:00,2021-08-12T06:00:00-01:00,pm25,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T05:00:00+00:00,2021-08-12T04:00:00-01:00,pm10,47,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T05:00:00+00:00,2021-08-12T04:00:00-01:00,pm25,36,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T04:00:00+00:00,2021-08-12T03:00:00-01:00,pm10,31,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T04:00:00+00:00,2021-08-12T03:00:00-01:00,pm25,18,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T03:00:00+00:00,2021-08-12T02:00:00-01:00,pm10,17,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T03:00:00+00:00,2021-08-12T02:00:00-01:00,pm25,15,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T02:00:00+00:00,2021-08-12T01:00:00-01:00,pm10,23,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T02:00:00+00:00,2021-08-12T01:00:00-01:00,pm25,12,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T01:00:00+00:00,2021-08-12T00:00:00-01:00,pm25,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T01:00:00+00:00,2021-08-12T00:00:00-01:00,pm10,28,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T00:00:00+00:00,2021-08-11T23:00:00-01:00,pm25,21,µg/m³,-39.805429279912,-73.258729546745
6990,Valdivia 2,Valdivia,CL,2021-08-12T00:00:00+00:00,2021-08-11T23:00:00-01:00,pm10,32,µg/m³,-39.805429279912,-73.258729546745
